0.0577928981992,0.00301273501755,-0.00107523744679,-0.0458560109007,0.0513654803939,0.0340847354479,-0.0604740741284,0.0518656387292,-0.0287520654188,-0.0727613505347,0
-0.0545403090338,-0.0459803230261,-0.0213766998266,-0.023725873943,0.0449071655313,0.0514744598435,-0.0477516741093,0.00795179381833,-0.0330334154864,-0.0524409667346,3
-0.0130678910818,-0.0476266824047,0.000888479063248,-0.0563756978796,0.0353012115191,-0.0526429695822,0.0126776869455,-0.0605625285572,0.0750565424994,-0.00199469892427,1
0.0388314540118,0.0654295684127,0.084414165299,-0.0201680514092,0.0556329850359,-0.0450030253295,-0.0623744180526,0.0334920906315,0.0519982154297,-0.0138235585963,2
0.0337624319416,0.0565797339295,0.0916637672293,-0.0313949212027,0.045237968271,-0.0480142813993,-0.078428884279,0.0409228393465,0.0374271173011,0.00251485049157,2
0.0616651194664,-0.001053031743,0.0153755188008,-0.0559341922646,0.0533369013565,0.0261682366887,-0.0545100336241,0.0601143698136,-0.0351195799541,-0.052923155066,0
0.0461257183998,-0.00535662638497,-0.0059061158186,-0.0516176815982,0.0597844014859,0.0442388826833,-0.0550513266479,0.0564237358347,-0.0539129416473,-0.0754670051134,0
-0.0515955529261,-0.0497684801583,-0.0402447320007,-0.0138172932449,0.0425544089336,0.0552297683803,-0.0314283920701,0.0036404634834,-0.0148090671671,-0.0619006140471,3
0.0569619694164,0.00137111035432,0.00638760553531,-0.0489569613569,0.0538823038058,0.0424229655758,-0.0641791097365,0.0473964824484,-0.0205889190355,-0.0746443356423,0
-9.83783051502e-06,-0.0342879003154,-0.00476005852021,-0.0635554186604,0.0379288179632,-0.0335191135747,0.00155165799621,-0.0481246124382,0.0505490717271,0.00148454973639,1
-0.00608759254544,-0.0423408891812,0.011525242703,-0.0617627641297,0.0387172787035,-0.046070606174,0.0168608218766,-0.0597685353619,0.0485531217653,0.00281109319834,1
0.0526947120386,-0.00430626364094,0.00462212299567,-0.0532576042265,0.0458640257853,0.0292762772919,-0.0454967911841,0.0675291299957,-0.0428606506744,-0.0663505427628,0
0.0315191487111,0.0676278690077,0.0959299999954,-0.0271080670111,0.0414220110263,-0.0515155699928,-0.062618898151,0.0346099637339,0.0424594739084,-0.00221788318033,2
0.0437085490807,0.056621339434,0.0801012684882,-0.0230055588012,0.0564565439033,-0.0457174193406,-0.0499710414753,0.0460832448414,0.043852933038,-0.00083312548074,2
0.0046291718338,-0.0403810797373,0.00303449366389,-0.0672280957921,0.0447435584494,-0.0289931257327,0.00270187456585,-0.0591128919568,0.0653101115502,-0.00925136223317,1
-0.0281145404316,-0.0545227769326,-0.0154598016271,-0.0493699515914,0.0466894712419,-0.0405807658116,0.00355130076681,-0.0409174904613,0.0656099477077,-0.0162302868912,1
-0.00200134683706,-0.0525634772477,-0.0168511933561,-0.068966437609,0.0449004866252,-0.0403343901208,0.0115485887398,-0.0495256593469,0.0575965428436,-0.024869496223,1
-0.0686804743408,-0.0420631414453,-0.00986512885526,-0.0271337909989,0.0375513298523,0.0491510142952,-0.0323872468137,-0.0058183798968,-0.0337393151581,-0.0552488110109,3
-0.0174853505152,-0.0435265063858,0.00456798020329,-0.0567257812459,0.0371074736688,-0.0456218776276,0.00260931968315,-0.050540688111,0.0600248288117,-0.0172035938363,1
0.0167225145896,0.0435565486559,0.0756951688908,-0.0264106572343,0.0347122700184,-0.0411451443395,-0.0613963460499,0.0286122242354,0.0441255049335,-0.00130594769137,2
0.0205042260754,0.0514379165605,0.0880232988337,-0.0293790414103,0.0301257709892,-0.0302754091678,-0.0581128558052,0.0356394072181,0.0491379221565,-0.000747408481529,2
-0.0133642310291,-0.0345660085008,-0.00747773059191,-0.0631451833649,0.0308193299489,-0.0368576707343,0.00774439090374,-0.042222082985,0.0744476709072,-0.0196833790339,1
0.0444658349052,0.00157937365232,-0.0310109157822,-0.0457655281294,0.051115578001,0.0417400684824,-0.0450841534325,0.0649471808928,-0.0252712743217,-0.0580171653735,0
-0.0537805863862,-0.0453353623593,-0.0405220429355,-0.0244614279263,0.0335544521254,0.0700486384859,-0.0367110749215,0.00182979996106,-0.00516540893433,-0.0471929569229,3
0.0218220666092,0.0555056264363,0.0734190109088,-0.0196660101797,0.041316100448,-0.0475228560654,-0.0611309692749,0.0351013159252,0.0503538515839,0.0194329368367,2
-0.0720854712772,-0.0500016573962,-0.0111520344174,-0.0186300184725,0.0395238982547,0.0554094522157,-0.0357419174696,0.00577359390953,-0.0581313586975,-0.0504393144009,3
0.0240276771165,0.0584691615363,0.0911528437518,-0.0236650300907,0.0403520543363,-0.0457961442453,-0.0599124446889,0.0407353187361,0.0431369754005,0.00359331748988,2
0.000754326521152,-0.0407434954171,4.06319843827e-05,-0.0604740549896,0.0349371896379,-0.0325778849587,0.0118274156116,-0.0575629388248,0.0628483811652,-0.0225820838446,1
0.0285214559738,0.0522498200595,0.0846053090324,-0.0255913491136,0.0431659802691,-0.0317196427958,-0.0484515206641,0.0363520825236,0.0472562950408,-0.00868591943575,2
0.030100932665,0.0530891286107,0.0766283601757,-0.0212372960677,0.0355159959414,-0.026677335633,-0.0541065088171,0.0339747249413,0.054395212029,0.00362029162999,2
-0.0106821512681,-0.0423223588979,-0.00794290032836,-0.0616759134086,0.0367091232782,-0.0482729041208,0.00839921951764,-0.043461029752,0.0716802183619,0.00437521977263,1
0.0327370263265,0.0643769749877,0.0805331346806,-0.0341086965823,0.0442937429857,-0.0454531994081,-0.0841455322552,0.0413533120918,0.0507275771469,-0.0112538514113,2
-0.0139931115918,-0.0364265093482,-0.00881161628679,-0.0647970580535,0.0294459687948,-0.0285779937844,0.00683151865277,-0.0691616968686,0.0658922915451,-0.0139238868752,1
-0.0032201399867,-0.0439695048785,0.00729206027733,-0.0564754563942,0.0338961596789,-0.0231026245525,0.00581486046864,-0.0537366070285,0.0730561600921,-0.0111526485025,1
0.0398575504129,0.00288497925515,-0.00983713273751,-0.0542733209946,0.052212066093,0.0353706118875,-0.0513529354705,0.0546835234712,-0.031893310462,-0.068273776415,0
-0.0686048753969,-0.0511386924568,-0.0238943930191,-0.0185373256098,0.0432942682435,0.0562905519908,-0.0379525854427,0.00269922146142,-0.0236235149446,-0.0358414408717,3
-0.0239923634517,-0.0464296786196,0.00566822345121,-0.0639076919657,0.0293583352214,-0.0295161811725,0.0135078513592,-0.0574713970248,0.0802546823181,-0.00788779476464,1
0.0169126724672,0.0587064037578,0.0691433342885,-0.0237015109421,0.0610911612309,-0.0272430969825,-0.0605434863764,0.0372526137857,0.0677285587361,-0.0189076592005,2
0.045853213852,-0.0168518827934,-0.018679849927,-0.0580823888539,0.0480071508769,0.0374399947283,-0.0590883145489,0.0498396464557,-0.0336044870576,-0.060799361209,0
0.021434192203,0.0532159064439,0.0784654164818,-0.0298570760746,0.0492188557006,-0.0404118525333,-0.051295314937,0.03786885279,0.0399629409233,-0.00184595017171,2
-0.0628849092693,-0.0413920842977,-0.0343778028592,-0.0236843250783,0.0383130674611,0.048298411155,-0.0406178230057,-0.00938279846728,-0.0299411477719,-0.04636628456,3
-0.00877668712969,-0.0426340031993,0.0107199694056,-0.054999706226,0.0401847975149,-0.0492608827582,0.013139283044,-0.056601436166,0.0511607096336,-0.0207844034756,1
-0.015723323051,-0.0428635133485,-0.00771153506132,-0.0743630083557,0.0318268189025,-0.0424400669369,0.00103117230821,-0.0478402343324,0.0537604716086,-0.0154888983215,1
0.0370549111895,0.00822062305848,-0.00306512353767,-0.0599697972395,0.0503367594792,0.0482996804931,-0.0507216970993,0.0738967798379,-0.00588751843358,-0.0595921617365,0
-0.0668738292135,-0.0431668828033,-0.0187018136566,-0.0185364956056,0.0455036411114,0.0707223503708,-0.0331539049689,-0.00626081540693,-0.0499466455062,-0.0595512657425,3
0.0193991467731,0.0558500568117,0.0671144334143,-0.0166669494006,0.0495360086784,-0.0441069468535,-0.0628010612498,0.0341871241805,0.0456554404411,-0.000549894888506,2
0.0318066926415,0.0580794589977,0.0855690287929,-0.0243144191083,0.0465240979575,-0.0369698291662,-0.0588557804214,0.0336779039779,0.0312107477765,0.0151709116741,2
0.031451098728,0.0669813697759,0.0759487881646,-0.0233117732944,0.0452303027581,-0.0430058898813,-0.0606545036089,0.0320620623668,0.0450043152581,-0.00700300690921,2
0.0487409918472,-0.0130533740183,0.0027829708498,-0.0511861833538,0.0427907873388,0.0372810536402,-0.0497768702095,0.0679878345992,-0.0414026130501,-0.0858591847635,0
0.0437231525523,0.0631218227535,0.0906759722214,-0.022815312405,0.0423029265449,-0.0359019040179,-0.0623571978777,0.0553510213759,0.0305018836938,0.00682213550041,2
-0.0644331026474,-0.0513708895022,-0.027114388055,-0.0163008829449,0.0362065811086,0.0581878505933,-0.0308683293187,-0.00265753441346,-0.021839159829,-0.0518391321268,3
-0.0219262750929,-0.0368186765427,0.0264526678721,-0.0710860388763,0.039473699341,-0.0433675355643,0.0010882559655,-0.0529048715205,0.0784222055557,-0.0186615527328,1
0.0308910839071,0.057336095235,0.0833111358683,-0.0330821002512,0.0439605677281,-0.0428280080806,-0.0589883630285,0.0329657139758,0.0502904883397,-0.0253123715437,2
-0.056327090686,-0.056602668818,-0.0083775723291,-0.0128779212687,0.0436610020339,0.0375905267355,-0.0272248675353,0.000132423813585,-0.0201426703075,-0.0515220989778,3
-0.0047892881956,-0.0387093236186,-0.0258545388339,-0.0649540986688,0.0408216498922,-0.0365845873736,0.00849933353902,-0.0477838075226,0.0621815105079,-0.00443589929619,1
-0.00877459350088,-0.0519981075434,-0.00927115149787,-0.0700961392764,0.040346153827,-0.0400707755999,0.0116692542563,-0.0464559110744,0.0682310096743,0.00136857625755,1
-0.00626320958579,-0.0433063696406,-0.0183015870561,-0.0610849633731,0.0270911252324,-0.041945483459,0.00681628281935,-0.0620300913894,0.0520750674891,-0.00551622982625,1
-0.0701459623297,-0.0539600408117,-0.0169838110109,-0.0140246250218,0.0545328196384,0.0390225408569,-0.0318247508347,-0.00411260555658,-0.0132195505753,-0.0478703207982,3
0.0265594700253,0.060510089341,0.103077112717,-0.0335879600828,0.0387706706754,-0.0379335394463,-0.044684927399,0.0262907677811,0.0424061481416,0.0124104052828,2
-0.0195402292293,-0.0408301295521,0.00705650441154,-0.0605498610171,0.0321436630822,-0.046084924616,-0.00588079963258,-0.0541009587008,0.0580312810822,0.00115039020723,1
0.0506611117472,-0.0011378397565,-0.0186748758725,-0.0562942251941,0.0514984944425,0.0509079239238,-0.0607105610509,0.0480858926027,-0.030699178581,-0.0829596890956,0
0.00860893796892,0.0604357341902,0.102631634476,-0.0304228855039,0.0541913346095,-0.0321513484873,-0.0530297430647,0.0340571127764,0.037774026164,-0.000542340921804,2
-0.0531837288938,-0.0416366733896,-0.0272110113175,-0.0218113629613,0.0360923427129,0.0549266375404,-0.0355118658642,-0.00421175338987,-0.0175966468324,-0.0677193827232,3
-0.00747267000984,-0.0473500433432,-0.0245816503221,-0.0532642387232,0.0404377595409,-0.0357755902567,0.00928382383017,-0.0576434284424,0.0572474734419,-0.0126608976308,1
0.0122888873815,0.0758030054635,0.0925898406286,-0.0167340980035,0.0443490307401,-0.030694269579,-0.0570541070588,0.0355430142418,0.0611118676714,-0.0156141380743,2
0.00111455256177,-0.0395573152903,-0.0176321436458,-0.0556214586068,0.0283566698248,-0.0331776288282,0.00339487387693,-0.0511554209263,0.0575498195408,-0.0167305828271,1
0.0492474196181,-0.00723422417211,-0.0169295943352,-0.0550634438088,0.0403313287367,0.0396796294434,-0.0521296180404,0.0669959647927,-0.0171401150346,-0.0709829142283,0
-0.0213946832896,-0.0386780430581,0.00343183230275,-0.0556509891813,0.0364432532137,-0.0402475571723,0.00278605914552,-0.0618395977616,0.053779946125,0.000430044929802,1
0.0323173418751,0.0535669345438,0.083984209893,-0.0253359506298,0.0468123854031,-0.0373034836315,-0.0586816941938,0.0455367103038,0.0545415648639,-0.00140695809879,2
0.00075264556231,-0.0552453892827,-0.00956316903867,-0.0745211151788,0.0313900006027,-0.0422055131029,0.00194307506101,-0.0690606687863,0.0834296974105,-0.0340462512776,1
-0.0668686788071,-0.0476247937599,-0.0170400458367,-0.0277578910305,0.0380295366878,0.0495616507546,-0.0420580459007,0.00639622881378,-0.0158328362226,-0.0479648293649,3
-0.0132015702516,-0.036923299718,-0.0112780294621,-0.070069012836,0.0416097713611,-0.0494787128316,0.00920362371803,-0.0519190235252,0.0790864600943,-0.015580292572,1
0.0394377196319,0.0602690436089,0.10307408556,-0.0165888872821,0.051698832675,-0.0228410257279,-0.0565289266707,0.0487440802922,0.0537350523373,-0.0111872866369,2
-0.0578952419738,-0.0473537384137,-0.033318765054,-0.0207961191276,0.0403581868491,0.0562921667292,-0.0327947711889,-0.00635304992307,-0.0199495619808,-0.0551410002719,3
0.0267368180414,0.0617628656347,0.0890148463094,-0.0218864957674,0.0437465365261,-0.0421793443033,-0.0597557980454,0.0436880130412,0.0541977593976,-0.0118262784473,2
0.0508961283395,-0.000459316500268,-0.0216442903812,-0.0603607597363,0.0546832956728,0.0487523673192,-0.0468014790631,0.0663250143044,-0.028867853398,-0.0736368234974,0
-0.0706884123704,-0.0499416391297,-0.0234825185616,-0.0268332956157,0.0439027078816,0.0543641023884,-0.0405521944458,-0.00353252921376,-0.0149472276137,-0.0465360777622,3
0.036065786061,0.0590242827926,0.068878591421,-0.0263644171531,0.0363000061283,-0.0499279932667,-0.0487772014178,0.0363647673533,0.0607922851494,-0.00626291652061,2
-0.00573532884172,-0.0459146847604,-0.000732987439182,-0.0538364799636,0.0341560352229,-0.0405511508642,0.0130790099408,-0.0427249069403,0.0600049976393,-0.0239914370306,1
0.0457667558114,0.0114630855569,-0.00870920285614,-0.0531179968007,0.0497349667241,0.0442467936582,-0.051990600261,0.0585307485152,-0.0311348777527,-0.068736088129,0
0.0514857765649,-0.00445165272358,-0.0175796227652,-0.0388146917958,0.0564270180167,0.0386234963718,-0.0575344837161,0.0491464471865,-0.0322026813794,-0.0686090629145,0
0.0482253979017,-0.00897067323742,0.00742859642121,-0.0466647634031,0.0514042984451,0.0361143737766,-0.0590077579908,0.0662876215,-0.0270194024544,-0.070409184892,0
-0.0658898588719,-0.0421526434048,-0.0262680056841,-0.0275108862719,0.0470443206305,0.0625845270027,-0.0453304791745,-0.000123561960715,-0.0176461719611,-0.0445868857413,3
0.00535050950335,-0.0471713968964,-0.0144213776133,-0.0516611438581,0.0451925038702,-0.0453449278495,0.0135023721179,-0.0491635961388,0.0636716583739,-0.00901551233921,1
-0.0599684639851,-0.0526344912254,-0.0354308980098,-0.02183301826,0.0480800141734,0.058834459483,-0.032822436334,0.000833839318643,-0.021809616761,-0.057872085145,3
-0.00223809677245,-0.0386939714337,0.00850036941131,-0.0544210138445,0.0383061446505,-0.0471255654634,0.0163657792598,-0.0498813715521,0.0469417165579,-0.0212011861409,1
-0.064583444055,-0.0383482383058,-0.014742475633,-0.0168982120164,0.0315582080458,0.055872147693,-0.0295965058788,-0.00477632141452,-0.0183609469209,-0.0561469701891,3
0.050767400845,0.00311964688887,-0.0213275648169,-0.045245064788,0.0491806823132,0.0304845857155,-0.0513158478196,0.0488290838448,-0.0254684140299,-0.0554038155839,0
-0.0124867865452,-0.0343174758693,-0.0111526236835,-0.0609986539168,0.0314629765738,-0.0437072393992,5.61677991648e-05,-0.050140302012,0.0626982090499,-0.0235806689876,1
0.0184731836467,0.0586974512074,0.0570068220869,-0.0235486911124,0.0475611404804,-0.0383888769351,-0.0644996998614,0.0301947644491,0.0514899454004,-0.00453193945306,2
-0.0703320248995,-0.0500402371871,-0.0216824163262,-0.0148197043858,0.0420615549122,0.0564946381619,-0.0376617857815,-0.00165719003838,-0.0136232763223,-0.0494710258192,3
-0.072016781617,-0.0471450563105,-0.039410968661,-0.0234862027047,0.0401933111895,0.0655044387563,-0.0401585789911,0.0029767585186,-0.0167956339953,-0.0533067067532,3
0.0428067167443,0.0614781680525,0.0855961519816,-0.0304476491341,0.0529646064332,-0.0407211646995,-0.0542857304495,0.0329748873013,0.0411209426273,0.00074004162301,2
0.0524863512688,0.00270498235356,-0.00300753271371,-0.0597237760102,0.0509605096612,0.02338653624,-0.048578954961,0.0664690684586,-0.0198507972824,-0.0756696392337,0
-0.067089863863,-0.0558879797227,-0.0141872325214,-0.0220148922646,0.037251315801,0.0617229254531,-0.02739494546,0.0094399762803,-0.0271506753412,-0.0535001981447,3
0.0372139690054,0.0609372794284,0.0855838878176,-0.0196798605569,0.0419143199786,-0.0419116639976,-0.061074426323,0.0378221378444,0.0520423199075,-0.00468953816462,2
-0.0793371179032,-0.0441777715647,-0.0174623564458,-0.0129530338984,0.042457783835,0.0579222989627,-0.0383282691898,-0.00129176960511,-0.0323640067133,-0.0462767750338,3
0.0174122153507,0.057401482557,0.073447955206,-0.0346794299864,0.0414473793504,-0.0355613507242,-0.0500528304042,0.040606551208,0.0493451329919,-0.00985291639481,2
-0.0197899197584,-0.0501929786462,-0.0222620713017,-0.0603997906958,0.0375851850623,-0.047228813552,0.00967778382919,-0.0386636668692,0.0649738961037,-0.00344409397135,1
-0.0537060768281,-0.0488687148636,-0.0540955365666,-0.021777277755,0.0484160888054,0.0395314673566,-0.0502690386313,0.0052792145444,-0.0127731620897,-0.0578434547053,3
-0.0775986998418,-0.0459038868016,-0.0336043525139,-0.00881612668343,0.0361991473226,0.0703191591612,-0.0376371463208,0.00634797734759,-0.0160839401952,-0.0560019745981,3
0.049202017131,0.00182633554923,-0.0111130286009,-0.0547391671625,0.0556164968278,0.044829541975,-0.0516110573902,0.0438591121228,-0.0267698199167,-0.0624777519555,0
-0.011037393923,-0.0383252662652,-0.0186234974799,-0.058202532166,0.0324883456294,-0.0460974836,0.0086953888753,-0.0324013321713,0.0793133311655,-0.00687325728547,1
-0.0642661157201,-0.048987726495,-0.0213576431369,-0.0196822188855,0.0452309986961,0.0552575826152,-0.0423694614109,0.00194980543706,-0.0233703635862,-0.0367030816386,3
0.0480797260861,0.00287020848587,-0.0227894990185,-0.0407489403377,0.0610947981431,0.0356476290862,-0.0523942123398,0.0663987519461,-0.0285149366057,-0.0835044386428,0
-0.0642080519943,-0.0536574772342,-0.0427608844993,-0.0206433061978,0.0552380932946,0.0688474479194,-0.0498309068572,0.00497599080633,-0.0163081671317,-0.0557489682696,3
0.0263587789831,0.0565793953696,0.0960027980735,-0.00856009003619,0.0469565707072,-0.0614418426519,-0.0575379999512,0.0402501139811,0.0530450810267,0.0086375357806,2
0.052601694374,0.0138233045201,-0.00947630642289,-0.0422610445412,0.0386516868329,0.0386165945676,-0.0574284627285,0.0523872910386,-0.0258058599219,-0.0539479732697,0
-0.0082423203313,-0.0396657612386,-0.00393065610639,-0.0819941825224,0.039268832263,-0.0485651050918,0.00584288910618,-0.0501048942377,0.0609325773796,-0.0176343798989,1
-0.0591290189864,-0.0411456120541,-0.0314698497137,-0.0255755051595,0.0318107850383,0.0545403264359,-0.045984858319,-0.00492629927205,-0.0259153242387,-0.0634536675128,3
0.0318955569883,0.0629823395343,0.0783805294605,-0.0318775669706,0.0548895112322,-0.0354976785118,-0.0564937565957,0.0280999134215,0.047248840189,-0.011245613934,2
-0.000224935527031,-0.0529145801034,-0.0151552865239,-0.0664689616086,0.0297017207531,-0.0432918501126,0.0134053107635,-0.0444433629263,0.0713064905885,-0.0182057901007,1
0.000732812486729,-0.0421083855627,-0.0119226612815,-0.0632807072431,0.0447623322256,-0.0428591127976,0.0134719941325,-0.0417350238081,0.0500103358337,-0.0163846351108,1
-0.0156833850686,-0.0452850869959,0.00767888270776,-0.058813320225,0.0347885442552,-0.0479184300301,0.0137235695995,-0.060018529153,0.0479217854675,-0.0167675987346,1
-0.0209286394751,-0.039466950427,-0.0140875087622,-0.047552696155,0.0295027758215,-0.0342151451873,0.0170583250816,-0.0641398061925,0.0637630243924,-0.0118986497824,1
-0.0838266616814,-0.0542020585694,-0.018920366391,-0.0126507272532,0.0445663229206,0.0408493408144,-0.0373668355478,0.00712154793085,-0.0219074060816,-0.0470250595197,3
-0.067025068519,-0.0495489286516,-0.0275951049898,-0.0139692607634,0.0457784552058,0.0533861383773,-0.0468999830455,0.00864167089073,-0.0254375779074,-0.0404756198799,3
0.0429482969759,-0.00153559445032,-0.0304865961741,-0.0668859015652,0.0488488695275,0.0381627119649,-0.0613966575058,0.0602721714265,-0.0347459565933,-0.0587266412799,0
0.0278990267359,0.0441460577783,0.0930501532345,-0.0209914072549,0.0508387155781,-0.0528114771578,-0.0548196765873,0.0343948320994,0.0482204606847,-0.00273150412028,2
0.0340858511223,0.00998595478171,-0.0257316322477,-0.0528045085456,0.0449040088988,0.0415377220296,-0.0547096675895,0.0479710664565,-0.0301504872158,-0.0772839650354,0
-0.069136120662,-0.0451722039443,-0.0389960943704,-0.0306993809031,0.0355614095605,0.0569779227796,-0.0289464184525,-0.0175514336121,-0.0220219991279,-0.0457095425454,3
-0.0191738404883,-0.0391437241009,0.0238809694174,-0.054067457807,0.0421799896844,-0.0420604431656,0.000954251152959,-0.041947531573,0.0730938069145,-0.0227280624874,1
-0.00329541360156,-0.0378700982293,-0.0139561593083,-0.067824585046,0.0416025721087,-0.0483980894653,0.0103725845127,-0.0469342593623,0.060324401855,0.00128634594323,1
-0.0170764342546,-0.0486299542514,0.00125266667523,-0.0703987857105,0.0338399921325,-0.0479701890741,0.00732855937012,-0.0572810388305,0.066039743167,-0.0379533245284,1
0.0510887072223,0.0101781026235,-0.00564506460399,-0.0567554484986,0.0618903525796,0.0489755333433,-0.0481631419682,0.0617039491981,-0.0226247804212,-0.0613650386892,0
-0.00633420463414,-0.0511474009325,-0.00618168483801,-0.0649045174532,0.0298955512704,-0.0358774960932,0.00924613488052,-0.0561210014643,0.0683023427626,-0.0278119181749,1
0.0468962936041,0.00707972396604,0.00307313830282,-0.0586583958292,0.0546399032453,0.0424179131473,-0.0558003566137,0.055256474251,-0.0196539307741,-0.0673612983456,0
-0.0613880922782,-0.0593800852713,-0.0241120246171,-0.0180850392816,0.0392353855348,0.0570347882984,-0.0426274985694,-0.00986672774031,-0.0154250907192,-0.0700744621022,3
-0.0720495365189,-0.0534430001052,-0.0173660070018,-0.033131341341,0.0434267200141,0.0589431839584,-0.0283442377217,-0.0124600937972,-0.0250173541165,-0.0541870007077,3
0.0182299730546,0.0658486456777,0.0804449738063,-0.0260291655879,0.048788187373,-0.0447503216706,-0.0636477421428,0.0352068198348,0.0307791661463,0.0170458107113,2
-0.0624280241566,-0.0468311972335,-0.0366080560477,-0.0147307242219,0.0401184048881,0.0602930340342,-0.0464965602325,-0.00247068178275,-0.0336316895821,-0.0514282097523,3
0.0529612493117,0.00391648469755,-0.0116477068204,-0.0542002431968,0.0576955892201,0.0496837336091,-0.0605701810739,0.0631505098018,-0.0450291434947,-0.0797905105234,0
0.0469493819853,0.0025547957215,-0.00728190178663,-0.0462706871821,0.051865953742,0.0410681383946,-0.0556859647747,0.0587126963172,-0.0332571508149,-0.071023002352,0
-0.0687319048372,-0.0453973584595,-0.0265079525312,-0.0235397041497,0.0437787389861,0.0642254879634,-0.0382007720057,-0.00460738133003,-0.0225480654384,-0.0552905271267,3
-0.0631749770316,-0.0327156239532,-0.0271079752394,-0.00910240770497,0.0472023973075,0.052206995746,-0.051550903429,0.00328072821173,-0.0149753828978,-0.0631933430406,3
0.02794958366,0.0694339161483,0.0784005987726,-0.022880907567,0.0358999689526,-0.0414809816686,-0.0671176748673,0.0421981364935,0.0349664248069,-0.00379578015287,2
0.0346489929353,0.0617771670105,0.0834647213511,-0.0183596262468,0.0516918817076,-0.0341367425673,-0.0692018428767,0.0396137503912,0.0496859489632,-0.0123971292126,2
0.0363985587622,0.0578392433444,0.0599487961995,-0.0328759097225,0.0473865799496,-0.0407747973065,-0.0507762510575,0.0348868188448,0.0385179906193,0.00882917170375,2
-0.0129643071411,-0.0453817151919,-0.00880440070103,-0.0628732001031,0.0399242424638,-0.048298013477,0.0104656811341,-0.0460559309826,0.0847724200653,-0.0186435430273,1
-0.0169408829008,-0.0442128386445,0.00401783088108,-0.0713660715075,0.04213258578,-0.0451796313387,0.00454678625824,-0.0549465311985,0.0721196033035,-0.00383630795032,1
0.0484154192358,0.00819737481673,0.0136258921245,-0.0478643671152,0.0389415761274,0.0545661271468,-0.0592277602257,0.0571325940815,-0.0421221778091,-0.072736010069,0
-0.00285456208279,-0.0511480305708,-0.00846320250748,-0.0732949189914,0.0392061062813,-0.0430741876694,0.0105818730007,-0.0406306205074,0.0654408570704,-0.00486404705111,1
0.0641297739766,0.00486285283412,0.00345561482024,-0.0417163998001,0.0563450419823,0.037294810864,-0.0621341079608,0.0460381695902,-0.0245768180814,-0.0926679447237,0
-0.0139514579093,-0.0392368306573,0.00564150002685,-0.053503500055,0.0418906170477,-0.0377451111441,0.0079661753144,-0.0618762599676,0.0608294286299,0.0036424838422,1
0.000427618733124,-0.041011666476,-0.00310114977323,-0.0605470468243,0.0448292203653,-0.0466934775296,0.0109737263871,-0.0376885385536,0.0669344312963,-0.017742554292,1
-0.00515757381819,-0.0342494562978,-0.00684022505629,-0.0584813508092,0.0350220665685,-0.0390662488653,0.00207146636293,-0.052130625556,0.0627922539362,-0.0139545642892,1
0.0448459524163,-0.000757545547332,-0.00290323915352,-0.0503587410259,0.0558631857305,0.0402157524116,-0.0617371212942,0.0582551140912,-0.0254324167201,-0.0653890345696,0
0.0018170622772,-0.0586272230751,0.022362274675,-0.0654166930468,0.0345760268802,-0.0574331367344,0.00703754063578,-0.0578756536442,0.0700363859999,-0.00895837072014,1
0.0583195791853,0.00515007682718,0.00378244803715,-0.0407111506856,0.0623840016865,0.0381758913802,-0.0529573187535,0.0562247163925,-0.0321486511943,-0.072524440531,0
0.059614642493,0.00964377040714,0.00464395660565,-0.0616224967455,0.0533687785908,0.0443582365326,-0.0504921896298,0.0717818341343,-0.0287379580831,-0.0650988846081,0
0.0457766686907,0.0537058241154,0.0733006471745,-0.0294438492608,0.0520616573261,-0.0383476151076,-0.0551043148779,0.0476804747442,0.0416085617412,-0.00879651122147,2
0.0501514068595,-0.000157326935159,-0.00402846032865,-0.0633392562042,0.0541077544475,0.0431295337056,-0.0487558873419,0.0491215215397,-0.0329941533588,-0.0605428343739,0
-0.0163339540079,-0.0542142863965,0.0009935525803,-0.0710958296717,0.0418222109442,-0.0343560875895,0.0141381201795,-0.064608876953,0.0695023940395,-0.00919964956988,1
0.0308178211975,0.0499185624751,0.0698657585966,-0.0271861377228,0.051812190349,-0.0426889719322,-0.0577107548638,0.0472359817761,0.0547765398296,-0.0161833330699,2
-0.0101306484134,-0.0473922916213,-0.00145716593977,-0.0475230389236,0.0427850981035,-0.0503840111687,0.00263291419455,-0.0655600763086,0.0695725697312,-0.0304971722944,1
-0.0738571144543,-0.0447865792447,-0.0257831061711,-0.0289360294058,0.0435846097635,0.0640432365823,-0.0398231100305,-0.00834205046755,-0.0230190415011,-0.0573875136351,3
0.0276966453501,0.0533790108023,0.0932612020655,-0.0230468914526,0.0460288292045,-0.0334901382267,-0.0591181165056,0.0252796279519,0.0427302858963,0.00104217772269,2
0.0291741371327,0.0650861001214,0.101367785994,-0.0234199529212,0.0401615354201,-0.0439048537694,-0.0663150878426,0.0366059234747,0.0545439174798,0.000261173249615,2
0.0565115952765,0.0156427481954,-0.000983074134734,-0.0636238572911,0.0483178042898,0.0487667622384,-0.0559943579388,0.0627196819599,-0.0334249262304,-0.0763901929221,0
0.0489455080745,0.00460230189447,0.0236651740487,-0.0523058990067,0.0538203155341,0.0410831706192,-0.0559053403877,0.0473498191434,-0.0342163626874,-0.0839791314146,0
0.0278055392868,0.0741974213004,0.0799889684648,-0.0212394401276,0.0561652040438,-0.0465892382323,-0.0740590403319,0.0421358025527,0.0442040309157,0.0187354696931,2
